timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
402.443,0.33236340786281204,-0.10969607477462841,4.12059316986244,-6.32212954871746e-05,0.005351541498623699,0.9978001404910889,0.06607750481532929,-0.021920830011367798,-0.01665341854095459,-0.025445863604545593,0.0,0.0,0.02759203314781189,0.0017307619501084105,3.0154951889247986e-08,0.0
402.453,0.33254330541071286,-0.1098742118391692,4.120056653630525,-7.8299538966618e-05,0.005557831279057832,0.9978000538947303,0.06606176525289795,-0.021920830011367798,-0.01665341854095459,-0.025445863604545593,0.0,0.0,0.02759203314781189,0.0017308336932304726,3.015625451096377e-08,0.0
402.463,0.3327237703365543,-0.11004131820532699,4.119533207278578,-8.163314794700015e-05,0.005754887886260659,0.9978001850615489,0.06604290493750892,-0.021519958972930908,-0.02006778120994568,-0.03209450840950012,0.0,0.0,0.03458324074745178,0.0017308336932304726,3.015625451096377e-08,0.0
402.473,0.3329048210564798,-0.11019701260444256,4.11902202423,-7.502904614214242e-05,0.005943704191093518,0.9978005491260679,0.06602068550726094,-0.021519958972930908,-0.02006778120994568,-0.03209450840950012,0.0,0.0,0.03458324074745178,0.0017309054371403856,3.015755714901716e-08,0.0
402.483,0.33308649444808713,-0.11034093287212536,4.1185222487478,-6.0218005158477146e-05,0.006124203999011018,0.9978011657066985,0.06599488020690794,-0.021519958972930908,-0.02006778120994568,-0.03209450840950012,0.0,0.0,0.03458324074745178,0.0017309054371403856,3.015755714901716e-08,0.0
402.493,0.3332688424731483,-0.11047273411511606,4.118033109605331,-3.873444964544266e-05,0.00629515463429032,0.9978020583880007,0.06596530758240698,-0.021519958972930908,-0.02006778120994568,-0.03209450840950012,0.0,0.0,0.03458324074745178,0.001730977181838149,3.0158859803408246e-08,0.0
402.503,0.3334519289578164,-0.11059209083130302,4.117553908853682,-1.191531792229061e-05,0.0064549686774822675,0.9978032509198593,0.06593182608693852,-0.015292048454284668,-0.02211504429578781,-0.04015505313873291,0.0,0.0,0.0338994562625885,0.001730977181838149,3.0158859803408246e-08,0.0
402.513,0.3336358266755916,-0.11069870034176164,4.117083971874044,1.869121374619516e-05,0.006602220829941469,0.997804764436417,0.06589432751563531,-0.015292048454284668,-0.02211504429578781,-0.04015505313873291,0.0,0.0,0.0338994562625885,0.0017310489273237996,3.016016247413777e-08,0.0
402.523,0.3338206126727334,-0.11079229074641045,4.116622196180157,4.7165694441213294e-05,0.006737549414354122,0.9978066060803819,0.06585271494506603,-0.015292048454284668,-0.02211504429578781,-0.04015505313873291,0.0,0.0,0.0338994562625885,0.0017310489273237996,3.016016247413777e-08,0.0
402.533,0.3340063586532687,-0.11087261392656927,4.116167500100822,6.988526864755029e-05,0.006860906945725794,0.9978087843438704,0.0658069370062067,-0.015292048454284668,-0.02211504429578781,-0.04015505313873291,0.0,0.0,0.0338994562625885,0.0017311206735973375,3.016146516120578e-08,0.0
402.543,0.3341931237571158,-0.11093944298751449,4.115718968690112,8.576998872936627e-05,0.006971460934275566,0.997811310166026,0.06575698199210213,-0.015292048454284668,-0.02211504429578781,-0.04015505313873291,0.0,0.0,0.0338994562625885,0.0017311206735973375,3.016146516120578e-08,0.0
402.553,0.3343809521559151,-0.1109925738531105,4.115275826461886,9.48975957260528e-05,0.007068158228728348,0.9978141939925637,0.06570286447842609,-0.009693533182144165,-0.02303161472082138,-0.03810949623584747,0.0,0.0,0.030670970678329468,0.0017311924206588358,3.016276786461368e-08,0.0
402.563,0.3345698729973295,-0.11103182732475395,4.114837424939714,9.750187931795662e-05,0.007150050641635442,0.997817443812118,0.06564461968399465,-0.009693533182144165,-0.02303161472082138,-0.03810949623584747,0.0,0.0,0.030670970678329468,0.0017311924206588358,3.016276786461368e-08,0.0
402.573,0.33475989992142446,-0.11105704923002745,4.114403335239578,8.988234522846327e-05,0.007217257938323595,0.9978210572821306,0.06558232043307742,-0.009693533182144165,-0.02303161472082138,-0.03810949623584747,0.0,0.0,0.030670970678329468,0.001731264168508222,3.016407058436018e-08,0.0
402.583,0.3349510251718525,-0.11106811188714372,4.113973218516778,7.031992518443986e-05,0.007269631299110184,0.9978250304255271,0.06551607567749597,-0.009693533182144165,-0.02303161472082138,-0.03810949623584747,0.0,0.0,0.030670970678329468,0.001731264168508222,3.016407058436018e-08,0.0
402.593,0.3351432159332301,-0.11106491479412109,4.113546774388523,3.924854081647671e-05,0.007306707609624297,0.9978293591255373,0.06544601248799743,-0.009693533182144165,-0.02303161472082138,-0.03810949623584747,0.0,0.0,0.030670970678329468,0.0017313359171454953,3.0165373320445344e-08,0.0
402.603,0.3353364149500047,-0.11104738559064835,4.113123735278842,-2.0136540913820677e-06,0.0073279849035627525,0.9978340381050843,0.06537226500664932,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.0017313359171454953,3.0165373320445344e-08,0.0
402.613,0.3355305429706573,-0.11101548098637984,4.1127038784238135,-5.235344731424345e-05,0.0073330216336902785,0.9978390606281299,0.06529497023207503,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.0017314076665707297,3.0166676072870606e-08,0.0
402.623,0.33572549966141346,-0.11096918507210592,4.112287204382797,-0.00011652009558326251,0.007321308625328574,0.9978444179735702,0.06521428050716478,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.0017314076665707297,3.0166676072870606e-08,0.0
402.633,0.3359211561919247,-0.11090851255626952,4.111873747330325,-0.00019656669807636179,0.007292572561885192,0.9978500956052249,0.0651303803735746,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.0017314794167839248,3.0167978841636046e-08,0.0
402.643,0.33611735078845206,-0.11083351000068797,4.111463509408788,-0.00029155113205402475,0.007246788043020206,0.9978560750297519,0.06504346690648605,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.0017314794167839248,3.0167978841636046e-08,0.0
402.653,0.33631389033242115,-0.11074425589731005,4.111056467113237,-0.000399323471281839,0.007184109426567393,0.9978623359533636,0.06495373428994673,-0.0018259137868881226,-0.022304631769657135,-0.03476454317569733,0.0,0.0,0.02711734175682068,0.001731551167785007,3.0169281626740414e-08,0.0
402.663,0.3365105544804188,-0.11064085922691802,4.110652670113685,-0.000517650640961644,0.007104836042634795,0.9978688575266252,0.06486136385498682,0.0030601322650909424,-0.02234366536140442,-0.016104891896247864,0.0,0.0,0.0279504656791687,0.001731551167785007,3.0169281626740414e-08,0.0
402.673,0.3367070990439167,-0.11052344449464804,4.110253268854273,-0.0006479080043109166,0.007009446041812672,0.9978756185764902,0.06476648617913432,0.0030601322650909424,-0.02234366536140442,-0.016104891896247864,0.0,0.0,0.0279504656791687,0.0017316229195741227,3.017058442818641e-08,0.0
