timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
186.905,0.5177635016972436,0.25851250294469774,2.9735297385786335,0.0025275493179399647,-0.0020780937565497543,0.6794567535502345,-0.7337082615561586,-0.10779455304145813,0.1630440354347229,-0.25663256645202637,0.0,0.0,0.03628852963447571,0.6775716262516072,0.2641410096549146,0.0
186.915,0.5193763994334736,0.2602739163232867,2.9691977860693797,0.0019361373221582386,-0.0024018316501635928,0.6793322687622125,-0.7338243326541981,-0.10779455304145813,0.1630440354347229,-0.25663256645202637,0.0,0.0,0.03628852963447571,0.6804843717831068,0.26675978047234783,0.0
186.925,0.5209951276497571,0.26203419583949455,2.964938263749266,0.0013484324077878034,-0.002711855593388139,0.679207426440549,-0.7339401197899517,-0.10062679648399353,0.1655583679676056,-0.25496840476989746,0.0,0.0,0.042370766401290894,0.6804843717831068,0.26675978047234783,0.0
186.935,0.5226193193129424,0.2637920031376571,2.960749452193628,0.0007667818205220945,-0.003009237741334595,0.6790821824896259,-0.7340556831460282,-0.10062679648399353,0.1655583679676056,-0.25496840476989746,0.0,0.0,0.042370766401290894,0.6833706448830551,0.2693729883537144,0.0
186.945,0.5242485981828925,0.26554603116530934,2.9566295100329327,0.00019172365449704107,-0.0032988430772563416,0.6789564291211048,-0.734171130072213,-0.10062679648399353,0.1655583679676056,-0.25496840476989746,0.0,0.0,0.042370766401290894,0.6833706448830551,0.2693729883537144,0.0
186.955,0.5258825860487355,0.26729500045153826,2.9525764238243077,-0.00037473420605365325,-0.0035815730840669645,0.6788300694975841,-0.7342865712066533,-0.10062679648399353,0.1655583679676056,-0.25496840476989746,0.0,0.0,0.042370766401290894,0.686218335305792,0.27196893575216885,0.0
186.965,0.5275209075699369,0.26903766057510065,2.948588055336049,-0.0009301025140925542,-0.0038565479000187424,0.6787030255036582,-0.7344021140491012,-0.10062679648399353,0.1655583679676056,-0.25496840476989746,0.0,0.0,0.042370766401290894,0.686218335305792,0.27196893575216885,0.0
186.975,0.5291631928210129,0.27077279500801194,2.944662184427487,-0.0014718773825131916,-0.004122190066250915,0.6785752374266752,-0.7345178611016617,-0.09916362166404724,0.16351813077926636,-0.23478567600250244,0.0,0.0,0.037899136543273926,0.6890198321374363,0.27454036041863883,0.0
186.985,0.5308090804103683,0.27249922291454404,2.940797015574798,-0.0019984855499929582,-0.004376616858512188,0.6784466847864531,-0.7346338864922115,-0.09916362166404724,0.16351813077926636,-0.23478567600250244,0.0,0.0,0.037899136543273926,0.6890198321374363,0.27454036041863883,0.0
186.995,0.5324582187010131,0.27421579752171954,2.9369917949635,-0.0025098894451058592,-0.0046177755774858545,0.678317412460895,-0.7347502055501893,-0.09916362166404724,0.16351813077926636,-0.23478567600250244,0.0,0.0,0.037899136543273926,0.6918403900289603,0.27714808863177626,0.0
187.005,0.5341102577094596,0.27592141879977256,2.9332454890846305,-0.0030048808240531627,-0.0048440856040514865,0.6781874643217785,-0.7348668374356613,-0.09916362166404724,0.16351813077926636,-0.23478567600250244,0.0,0.0,0.037899136543273926,0.6918403900289603,0.27714808863177626,0.0
187.014,0.5357648484923634,0.2776150378891985,2.9295568004884913,-0.0034818556726942604,-0.005054337790682702,0.6780568823928192,-0.7349838056653375,-0.09916362166404724,0.16351813077926636,-0.23478567600250244,0.0,0.0,0.037899136543273926,0.6946745885029445,0.2797877289507612,0.0
187.025,0.5374216438823259,0.2792956610116419,2.925924233015505,-0.003939180848883302,-0.005247622711674303,0.6779257073254452,-0.7351011363461565,-0.09725362062454224,0.14479932188987732,-0.22746232151985168,0.0,0.0,0.032718926668167114,0.6946745885029445,0.2797877289507612,0.0
187.035,0.539080299392613,0.2809623504573613,2.922346316252972,-0.004379910754688962,-0.005419824183245097,0.677794030256315,-0.7352188071836202,-0.09725362062454224,0.14479932188987732,-0.22746232151985168,0.0,0.0,0.032718926668167114,0.6975193344445333,0.2824569053516163,0.0
187.045,0.5407404611494304,0.28261422164471756,2.9188218627318947,-0.004815203890372514,-0.0055610023399105014,0.6776620436330983,-0.7353366872960184,-0.09725362062454224,0.14479932188987732,-0.22746232151985168,0.0,0.0,0.032718926668167114,0.6975193344445333,0.2824569053516163,0.0
187.055,0.5424017391931953,0.2842504465413442,2.915349515928714,-0.005247558848467188,-0.005668076650570311,0.6775298694338734,-0.7354546974886581,-0.09725362062454224,0.14479932188987732,-0.22746232151985168,0.0,0.0,0.032718926668167114,0.7003504527082774,0.2851327361365481,0.0
187.065,0.544063698232204,0.28587025363074076,2.9119277779188195,-0.005675497507305656,-0.005741280796573334,0.6773975890028798,-0.7355727923434533,-0.09725362062454224,0.14479932188987732,-0.22746232151985168,0.0,0.0,0.032718926668167114,0.7003504527082774,0.2851327361365481,0.0
187.075,0.5457258598847861,0.28747292911158495,2.9085550508381117,-0.006095903978170655,-0.005782371023638255,0.6772652608876418,-0.7356909477048285,-0.07008498907089233,0.12980276346206665,-0.1580432951450348,0.0,0.0,0.037645190954208374,0.7031443460626896,0.28779297947546206,0.0
187.085,0.5473877093070738,0.2890577898640405,2.9052312917506686,-0.006513861211571488,-0.005796439244354989,0.6771328836317776,-0.7358090980741653,-0.07008498907089233,0.12980276346206665,-0.1580432951450348,0.0,0.0,0.037645190954208374,0.7031443460626896,0.28779297947546206,0.0
187.095,0.5490486925317076,0.290624128092854,2.901960064879194,-0.006949546604614726,-0.005793492823423741,0.6770003437367738,-0.7359270845832386,-0.07008498907089233,0.12980276346206665,-0.1580432951450348,0.0,0.0,0.037645190954208374,0.7059929123159661,0.2905263080653763,0.0
187.105,0.5507082043429837,0.2921712499582247,2.8987439460264164,-0.0074064958440784,-0.005778165436001318,0.6768675627284194,-0.7360448757715764,-0.07008498907089233,0.12980276346206665,-0.1580432951450348,0.0,0.0,0.037645190954208374,0.7059929123159661,0.2905263080653763,0.0
187.115,0.5523655905264349,0.29369846306603387,2.895584531028785,-0.00788069464060639,-0.005752430442665052,0.6767344907609644,-0.73616250462142,-0.07008498907089233,0.12980276346206665,-0.1580432951450348,0.0,0.0,0.037645190954208374,0.7088289407313445,0.29326914970877627,0.0
187.125,0.5540201563156868,0.2952050662213726,2.892483151352799,-0.0083660802818334,-0.005722530790705443,0.6766010586815352,-0.7362800205988842,-0.054001763463020325,0.13974204659461975,-0.13548550009727478,0.0,0.0,0.03462168574333191,0.7088289407313445,0.29326914970877627,0.0
187.135,0.5556711839799595,0.2966903323787191,2.889441688636352,-0.008857512824911696,-0.005703816504629287,0.676467149211455,-0.7363974517755784,-0.054001763463020325,0.13974204659461975,-0.13548550009727478,0.0,0.0,0.03462168574333191,0.7116781448421469,0.29604634480419195,0.0
187.145,0.5573179639044079,0.2981535258229263,2.8864612056864045,-0.009348264904415851,-0.005700623274918368,0.6763327644229686,-0.7365148366499753,-0.054001763463020325,0.13974204659461975,-0.13548550009727478,0.0,0.0,0.03462168574333191,0.7116781448421469,0.29604634480419195,0.0
187.155,0.5589598126721282,0.29959390446312967,2.883542050120919,-0.009831512325077769,-0.005712137538567332,0.6761979650186962,-0.7366322182437559,-0.054001763463020325,0.13974204659461975,-0.13548550009727478,0.0,0.0,0.03462168574333191,0.7145275908333572,0.29884525084039787,0.0
187.165,0.5605960824188811,0.30101072921274535,2.880683999392505,-0.010300998093778739,-0.005735342167538372,0.6760628384205362,-0.7367496411911317,-0.054001763463020325,0.13974204659461975,-0.13548550009727478,0.0,0.0,0.03462168574333191,0.7145275908333572,0.29884525084039787,0.0
187.175,0.5622261655321508,0.30240327604881456,2.877886380696161,-0.010751288263561223,-0.0057665092361648615,0.6759274808557887,-0.7368671507102557,-0.027804121375083923,0.15234214067459106,-0.06788919866085052,0.0,0.0,0.03166764974594116,0.717384329524892,0.30167211475034916,0.0
187.185,0.5638494873443984,0.30377080945075247,2.875149748513844,-0.01117991998832429,-0.005810125731452598,0.6757918966726169,-0.7369847788249543,-0.027804121375083923,0.15234214067459106,-0.06788919866085052,0.0,0.0,0.03166764974594116,0.717384329524892,0.30167211475034916,0.0
187.195,0.5654655040492992,0.30511252608025774,2.8724779380322802,-0.011588849250568472,-0.005885310710898417,0.6756559335744142,-0.7371025173722925,-0.027804121375083923,0.15234214067459106,-0.06788919866085052,0.0,0.0,0.03166764974594116,0.7202456888576547,0.3045247731225912,0.0
187.205,0.5670737515093766,0.3064276349197955,2.8698736356293395,-0.011976578281571436,-0.005995686414257583,0.6755196376839236,-0.7372203418384954,-0.027804121375083923,0.15234214067459106,-0.06788919866085052,0.0,0.0,0.03166764974594116,0.7202456888576547,0.3045247731225912,0.0
187.215,0.5686738556287441,0.30771535359586416,2.8673384246901086,-0.012340319074504509,-0.0061377925811181054,0.6753831426726177,-0.7373382226773744,-0.027804121375083923,0.15234214067459106,-0.06788919866085052,0.0,0.0,0.03166764974594116,0.723097963346439,0.3073904559432116,0.0
187.225,0.5702655312009816,0.30897491344499756,2.8648730008963423,-0.012677032289077723,-0.006305286958678247,0.6752466135047511,-0.7374561323625126,-0.02458031475543976,0.16264814138412476,-0.06472574174404144,0.0,0.0,0.034961700439453125,0.723097963346439,0.3073904559432116,0.0
187.235,0.5718485758248283,0.31020556777153035,2.862477424252171,-0.01298224157225655,-0.006493880543484813,0.6751101694365725,-0.7375740980013933,-0.02458031475543976,0.16264814138412476,-0.06472574174404144,0.0,0.0,0.034961700439453125,0.7259328267050381,0.3102608268244168,0.0
187.245,0.5734228693634327,0.3114065991706903,2.8601513586324057,-0.013248980972988546,-0.006704447374893163,0.674973826901582,-0.7376922446972097,-0.02458031475543976,0.16264814138412476,-0.06472574174404144,0.0,0.0,0.034961700439453125,0.7259328267050381,0.3102608268244168,0.0
187.255,0.574988382971155,0.31257733293691103,2.8578939833821138,-0.013474008672484487,-0.00693305496378988,0.6748376584556034,-0.7378106251398941,-0.02458031475543976,0.16264814138412476,-0.06472574174404144,0.0,0.0,0.034961700439453125,0.7287437236399594,0.3131289594071672,0.0
187.265,0.5765451774167518,0.3137171454492537,2.855704092702475,-0.013656090272284831,-0.007173992719648411,0.6747017547453598,-0.7379292562098796,-0.02458031475543976,0.16264814138412476,-0.06472574174404144,0.0,0.0,0.034961700439453125,0.7287437236399594,0.3131289594071672,0.0
187.275,0.5780933952051545,0.314825472004091,2.8535801855660163,-0.01379510145277148,-0.0074212278325701455,0.6745662050954588,-0.7380481390102384,-0.029107674956321716,0.14753711223602295,-0.019350171089172363,0.0,0.0,0.03228268027305603,0.7315298292424969,0.31599385145209624,0.0
187.285,0.5796332420379847,0.31590178122975043,2.851521600634056,-0.013893617282336469,-0.007664764785905485,0.6744311590477621,-0.7381672103833122,-0.029107674956321716,0.14753711223602295,-0.019350171089172363,0.0,0.0,0.03228268027305603,0.7315298292424969,0.31599385145209624,0.0
187.295,0.5811649560973269,0.3169455422427482,2.849529901758414,-0.01395819991957367,-0.007887697686000075,0.6742968783642495,-0.7382863080868074,-0.029107674956321716,0.14753711223602295,-0.019350171089172363,0.0,0.0,0.03228268027305603,0.7343046735002317,0.3188694427984943,0.0
187.305,0.5826887999278701,0.31795632705228166,2.8476059038440025,-0.013991590946196569,-0.008082188563932254,0.6741634797055488,-0.7384053874682373,-0.029107674956321716,0.14753711223602295,-0.019350171089172363,0.0,0.0,0.03228268027305603,0.7343046735002317,0.3188694427984943,0.0
187.315,0.5842050424026445,0.3189338175657571,2.8457497085473644,-0.013994757423291518,-0.008245059988022671,0.674031002243015,-0.7385244571209094,-0.029107674956321716,0.14753711223602295,-0.019350171089172363,0.0,0.0,0.03228268027305603,0.7371133379261241,0.3218023370734553,0.0
187.325,0.5857139503432665,0.3198778046687771,2.843960851808533,-0.013967917560013227,-0.008375526884839547,0.6738994448547602,-0.7386435446498426,-0.03588920831680298,0.15529021620750427,-0.017775744199752808,0.0,0.0,0.02913758158683777,0.7371133379261241,0.3218023370734553,0.0
187.335,0.5872157854544537,0.32078818447202295,2.8422384625635844,-0.013907921677798415,-0.008474056775975883,0.6737688109297094,-0.7387627152846356,-0.03588920831680298,0.15529021620750427,-0.017775744199752808,0.0,0.0,0.02913758158683777,0.7399168358535131,0.32475162065645885,0.0
187.345,0.5887108088775846,0.32166495864588035,2.8405814090489945,-0.013806158314734316,-0.008541787163987314,0.6736391481734672,-0.7388820784893618,-0.03588920831680298,0.15529021620750427,-0.017775744199752808,0.0,0.0,0.02913758158683777,0.7399168358535131,0.32475162065645885,0.0
187.355,0.590199292938437,0.322508244537517,2.8389882744994566,-0.013660259849022983,-0.008580001204493847,0.6735104838432527,-0.7390016299260886,-0.03588920831680298,0.15529021620750427,-0.017775744199752808,0.0,0.0,0.02913758158683777,0.7426986475684633,0.32769973533368646,0.0
187.365,0.5916815262371964,0.32331827496028276,2.83745742455127,-0.013470965025545803,-0.008590038208380212,0.6733828308486861,-0.7391213076776159,-0.03588920831680298,0.15529021620750427,-0.017775744199752808,0.0,0.0,0.02913758158683777,0.7426986475684633,0.32769973533368646,0.0
187.375,0.5931578091144772,0.32409536331373234,2.8359880113377414,-0.013241266992173428,-0.00857255809407704,0.6732561969343523,-0.7392410117043414,-0.03465496003627777,0.15159305930137634,0.022658467292785645,0.0,0.0,0.029661864042282104,0.7454552269067547,0.33064254160960055,0.0
187.385,0.5946284442979842,0.32483986007511895,2.834581201991063,-0.012976139969612664,-0.008527002552290285,0.6731305880193321,-0.7393606166761322,-0.03465496003627777,0.15159305930137634,0.022658467292785645,0.0,0.0,0.029661864042282104,0.7454552269067547,0.33064254160960055,0.0
187.395,0.5960937447938682,0.32555223006234707,2.8332375244194723,-0.012679362022788986,-0.008454148076735156,0.673005981725427,-0.7394800265867807,-0.03465496003627777,0.15159305930137634,0.022658467292785645,0.0,0.0,0.029661864042282104,0.7482139981332353,0.33360914272230907,0.0
187.405,0.597554028777409,0.32623304396921027,2.8319568942087137,-0.012354048448781216,-0.008355400844370468,0.6728823405794113,-0.7395991620465968,-0.03465496003627777,0.15159305930137634,0.022658467292785645,0.0,0.0,0.029661864042282104,0.7482139981332353,0.33360914272230907,0.0
187.415,0.5990096161089827,0.3268829667879358,2.8307387420816794,-0.012002925249050826,-0.00823243936525556,0.6727596189487011,-0.7397179542498356,-0.03465496003627777,0.15159305930137634,0.022658467292785645,0.0,0.0,0.029661864042282104,0.7509566202701345,0.33657946909814834,0.0
187.425,0.6004608261195694,0.3275027471820645,2.8295821188211283,-0.011628476223368017,-0.00808703037641609,0.6726377669592115,-0.7398363419977009,-0.04105827212333679,0.1630069613456726,0.013154655694961548,0.0,0.0,0.023293644189834595,0.7509566202701345,0.33657946909814834,0.0
187.435,0.6019079772398391,0.3280932141503729,2.8284855596989473,-0.011229220840525592,-0.007921878613330954,0.6725167566755411,-0.7399542961758933,-0.04105827212333679,0.1630069613456726,0.013154655694961548,0.0,0.0,0.023293644189834595,0.7536342018726432,0.33950131720753784,0.0
187.445,0.6033513946204935,0.32865528065906746,2.827446878030365,-0.010796955903578313,-0.00774129216621736,0.672396620608857,-0.7400718091730034,-0.04105827212333679,0.1630069613456726,0.013154655694961548,0.0,0.0,0.023293644189834595,0.7536342018726432,0.33950131720753784,0.0
187.455,0.6047914223641179,0.3291899278065674,2.8264638546631207,-0.010330801237387393,-0.0075476942606637395,0.6722773986501055,-0.740188763844324,-0.04105827212333679,0.1630069613456726,0.013154655694961548,0.0,0.0,0.023293644189834595,0.7563234984066165,0.34245885178851204,0.0
187.465,0.6062284289337587,0.32969820156887225,2.8255342865850683,-0.009833309745012246,-0.007342571684541249,0.6721591243326991,-0.7403050075724297,-0.04105827212333679,0.1630069613456726,0.013154655694961548,0.0,0.0,0.023293644189834595,0.7563234984066165,0.34245885178851204,0.0
187.475,0.6076628059838827,0.33018120632285713,2.8246560012322712,-0.00930850472558289,-0.007126955410580764,0.6720418214535987,-0.7404203863101547,-0.05867449939250946,0.15142413973808289,0.0070982277393341064,0.0,0.0,0.022192269563674927,0.7590150724821758,0.34544244463162443,0.0
187.485,0.609094964166611,0.33064010059276483,2.823826726988526,-0.008759926614357094,-0.006895375813349883,0.6719255809124441,-0.7405347602871712,-0.05867449939250946,0.15142413973808289,0.0070982277393341064,0.0,0.0,0.022192269563674927,0.7590150724821758,0.34544244463162443,0.0
